Date,Location,Season,pH,Dissolved_Oxygen_mg_L,Turbidity_NTU,Conductivity_uS_cm,Temperature_C,Hardness_mg_L,Chloride_mg_L,Ammonia_mg_L,Nitrate_mg_L,Phosphate_mg_L,Iron_mg_L,Manganese_mg_L,Sulfate_mg_L,Total_Coliform_CFU_100mL,E_Coli_CFU_100mL,BOD_mg_L,COD_mg_L,WQI,Potability
2020-05-12 08:00:00,Spring_C,Spring,4.803026755983589,4.063842463840713,9.942213128863159,1381.0608911350907,11.09961973170614,291.4840612503949,172.8741335166328,1.9495844505939093,74.82874457785739,3.028150967706042,1.1848422009063573,1.8739257057685166,522.4725848086827,384,162,24.076469014386,143.34571761161592,49.066085575409105,NOT POTABLE
2020-03-07 04:00:00,Canal_E,Winter,7.005220229289233,5.5930542614233225,3.3352013925238007,785.588971843585,27.879734522111846,190.6258530142795,73.64952968490763,0.6637795218052638,10.286912558206327,0.623427539987689,0.5563625430717652,0.09627309556346277,183.62681635979715,12,3,5.552897660162445,37.25024039656125,65.54562000038882,QUESTIONABLE
2020-05-07 16:00:00,Canal_E,Spring,5.294382303957434,3.9302833785427596,4.313204354216624,1748.778486567574,12.091432711655331,301.10344915903903,137.34155656230521,3.639716299923377,65.74993008615219,1.788027393562916,2.233448225400147,0.5136649158233024,521.6077624540856,294,114,16.890369235360666,224.93025652930623,43.86999672628778,NOT POTABLE
2020-05-21 04:00:00,Lake_B,Spring,5.4803433329370375,3.45004655430638,8.739545483272611,1079.7286598796104,31.89378009222883,260.06246917562413,202.97262810160856,3.6572850823378578,59.63019418938855,4.208737698819419,2.943648849358812,1.0384021403795725,391.84434958145783,396,218,15.671785959749208,128.00655474064385,50.45154327800533,NOT POTABLE
2020-02-06 04:00:00,Lake_B,Winter,6.803431148816474,8.931651506446249,0.46121821591166523,360.80605448959994,20.544835575227776,117.28115909971156,36.751325956082376,0.17134401104532382,2.0894578283599423,0.011917797057248037,0.015615557251899986,0.01936589104652811,10.62971651982708,2,0,1.646530079654641,9.366201594048064,86.4566106786002,POTABLE
2020-01-01 16:00:00,Canal_E,Winter,7.014051996016153,8.561869019374761,0.4387299056950163,328.1848449949525,24.417575846032317,55.21854505758396,39.60660809801552,0.1567265061663649,1.073706839517445,0.010773096397304336,0.0670822999918384,0.031205720315428516,39.160286721639494,0,0,1.408939962171517,11.484106149593444,86.59652530170266,POTABLE
2020-05-08 00:00:00,River_A,Spring,5.354738215998201,1.254298868399306,10.702059562802715,1768.5920876690002,10.89951614479473,211.7047805980783,235.0141854308934,3.446656762096385,73.25541188579055,4.807378231451483,2.2928611559840064,0.823977913594255,505.02481330091507,266,53,25.751353536339778,338.4469062230343,53.11304991344356,NOT POTABLE
2020-04-17 00:00:00,Well_D,Spring,6.775339075156012,7.627777064618886,2.354808854455202,886.6921791569441,24.397713096821114,171.56505237054577,86.4176418738281,0.6346679131727551,14.062717733620087,0.8958451698113208,0.4564178414895762,0.3671178640613254,186.89921042891223,27,4,5.490063473650864,36.02697738126598,62.26314325752687,QUESTIONABLE
2020-05-29 08:00:00,Spring_C,Spring,5.677498761635375,2.5456257750884426,7.939286293722975,1149.0955110529371,24.539691186656412,282.68619771839263,146.86748191257985,2.0209945253176205,71.78155011353203,4.737052894016935,2.8407527006429834,0.9318588565962245,507.4673422159597,395,100,30.60293129960428,279.8134397304144,49.260177484801495,NOT POTABLE
2020-04-12 00:00:00,Well_D,Spring,6.595655682836598,7.072784049780298,3.086020615251199,596.4253560588879,21.742302978658163,182.32540114875758,63.03167273785007,0.41404161510113335,12.041829331609483,0.688289423608321,0.40887581768463743,0.12188042670645985,134.9082617208766,15,2,6.3680968722598035,35.97512962224108,63.22684454058076,QUESTIONABLE
2020-05-03 00:00:00,River_A,Spring,5.980194891269845,1.8770274734402446,5.019366266875193,1436.4500353342064,28.875064018745185,301.70905651815127,158.49067158760855,2.6848484793743648,80.03991819402864,4.048365723287098,2.333076910595378,1.806215637163427,554.5369104204365,275,113,17.254034807951125,238.4501301430118,48.521438066619666,NOT POTABLE
2020-04-01 00:00:00,Well_D,Spring,6.982902341134813,6.622279306481975,2.5743386432080575,621.2374328686317,17.024771097251886,190.4337522298884,71.68618514157106,0.5884655267427774,8.427345803274097,0.6485834118111753,0.39937637472495,0.25882907870549327,164.84374031874611,19,6,4.008892536922476,53.375566283064444,63.5909196834851,QUESTIONABLE
2020-04-30 20:00:00,Pond_F,Spring,4.683433081770899,4.3186444566389515,7.31254895552354,1202.9574639966486,29.13490849630637,264.80371994506123,225.08740972298617,1.7902108358675335,30.275052499555247,3.234107175160305,1.2004565132857685,1.6315639332873646,346.6262976242936,298,88,12.845889232861067,373.21319730911114,44.97275025114093,NOT POTABLE
2020-04-23 20:00:00,Pond_F,Spring,5.052930978747433,0.796289740288946,8.977335393388863,1468.1762635127643,16.179432007487193,336.5332552115468,159.53430095456878,2.3491762317763185,68.06337191430589,1.8508115736170012,2.864323438427265,1.0618042286765617,278.27272485602026,393,197,23.81401145189058,314.4717527304367,54.0,NOT POTABLE
2020-01-17 08:00:00,Spring_C,Winter,6.977166973532186,9.586814516295675,0.15633047277245365,483.55049783427546,21.396219401570896,56.09272738113611,34.472459305128424,0.08096683977729364,2.679846051353527,0.025722608217570685,0.010180881039148767,0.02913955617379893,30.607006813349265,0,0,1.6906157755707745,9.52624139396002,85.51925368739707,POTABLE
2020-05-14 00:00:00,River_A,Spring,5.742909200473175,2.414775797778599,4.494350485920166,1445.4589687059768,13.76839220268881,344.8276448529384,188.50519855731392,2.6606763815117813,93.50859989703724,3.686048358029112,1.6054587543794143,0.9441419253700567,425.55252746725967,316,77,34.143033479307434,140.12811439861702,46.305928793178936,NOT POTABLE
2020-05-01 04:00:00,Lake_B,Spring,4.981322098554965,2.657935062978028,10.49370878176667,1607.1297991096237,15.847587282430796,222.66365714080789,211.09159490435786,1.7729685304215843,94.58730799669688,1.9523669289622914,1.636630400269553,0.5821808703873707,496.15685740218237,254,122,20.08315848982572,166.7880245743775,51.51909689945728,NOT POTABLE
2020-04-05 12:00:00,River_A,Spring,6.793645836813648,7.030396647358073,2.3659460996794124,574.8585986772644,21.342395877974774,176.173146291865,75.66099879139094,0.9104742446226066,11.467244199890992,0.3603744199127754,0.5714545252461027,0.20102283184903008,149.168666174436,7,6,5.864658152710445,29.73965974362398,62.1703511286423,QUESTIONABLE
2020-03-08 16:00:00,Lake_B,Winter,6.764564440831452,7.6834027946035945,1.6195245483567688,861.0097481530033,19.277959132989462,145.16701067312533,75.6044288349332,0.9584831314062623,8.573376376176864,0.5465616825495216,0.535457394907501,0.20673743277934936,103.89882771164804,14,7,4.542210005966677,57.03956705133462,60.794420356451376,QUESTIONABLE
2020-03-24 16:00:00,Lake_B,Winter,7.7594613739283895,7.979732143299104,3.079523547469269,782.22572429184,19.494493278508973,133.71186498598018,53.949029968311585,0.7853082279860444,17.4166809821523,0.878517556718486,0.5611942514867093,0.36157746036427957,199.96895267097113,15,1,6.053230460848843,45.52608293311792,61.85992533252061,QUESTIONABLE
2020-01-08 20:00:00,Pond_F,Winter,7.063480945142131,8.753888858849816,0.3755170306789891,360.2755748328284,23.98087504141001,85.19042730647354,16.96638085440452,0.18091916892216803,1.981066984728736,0.0860974005559584,0.07345304776751829,0.02872713987741976,14.675921628334564,1,0,0.9992236788687264,10.113843957665111,86.37408963193307,POTABLE
2020-01-06 08:00:00,Spring_C,Winter,7.161669129213979,8.54191528503026,0.11521624892676226,315.24007591983263,25.524254617083066,79.16473404169355,27.434878635424788,0.18464354484875634,0.5054672581730001,0.13273260802961098,0.04861115107808491,0.014945027834110027,26.450204663414763,1,0,1.7158299961727494,11.91093290520461,85.9594748553384,POTABLE
2020-05-09 20:00:00,Pond_F,Spring,5.35130367968448,4.06041914114632,8.478067943434326,1286.639530815666,11.88853010765281,309.48734442688664,233.24795952108016,3.910193611060492,94.86199165400978,4.290962680916371,2.286943864491456,1.6721902187459576,401.2292994982238,381,167,20.02009561020126,211.47858019450717,48.00161607245482,NOT POTABLE
2020-05-19 20:00:00,Pond_F,Spring,4.512087433343303,3.9138691276117026,9.007093154643872,1654.258659936365,20.02343733825969,319.9610965569259,204.18573075522718,1.010838797602716,47.75860065619584,3.228619732721868,2.2373746994239427,0.5983862969969558,496.7779748643271,238,209,24.09292405682057,201.77275626741624,49.557936268491694,NOT POTABLE
2020-02-03 08:00:00,Spring_C,Winter,7.056497390214056,8.41243481016828,0.6417778235322403,366.7213578058086,24.92154677918249,114.06800294424761,35.79471506173827,0.016651503813293073,3.9581293905250177,0.06758752530988013,0.07116060441275576,0.02913862788054216,43.345725365758334,1,0,1.4739834868653225,11.553964350282486,87.07733824198034,POTABLE
2020-01-23 08:00:00,Spring_C,Winter,7.3436859528594605,8.553808974755619,0.7869819634450255,328.1423056097517,19.61612534721992,62.89573874666183,36.819691300236116,0.13431558494174275,0.8453109877891372,0.07164527857156885,0.05307086175488615,0.012503922549681499,45.29665473629355,2,0,1.2578101603649574,11.769886306814193,87.29705943951224,POTABLE
2020-01-05 12:00:00,Well_D,Winter,6.83352269280641,9.474071113582017,0.44127345843034127,441.16629677573894,25.74921555179308,98.16210071225274,35.10891622712121,0.17470505400905986,4.208555742443527,0.06965280650657175,0.02558034922997214,0.021899548058627556,45.67587635107107,1,0,0.6220231709628496,5.593863998596343,86.14551136006968,POTABLE
2020-05-26 12:00:00,Well_D,Spring,5.287892020076908,3.6587682544122737,11.759497683576733,1347.9564243258997,18.932752545076124,255.48950068851838,227.50010816569193,1.4689516641977136,54.066903254456264,4.037397817063868,1.031389870684893,0.934071085408542,474.50650696414846,246,63,18.962343089858237,256.0926208553042,49.35006163803684,NOT POTABLE
2020-02-08 08:00:00,Spring_C,Winter,7.022701709611719,9.571286207058254,0.2097107707724607,487.77899200825505,25.151881640375684,73.62362279724287,31.88391309494991,0.11891240694542238,1.7544815797962496,0.14839303071936252,0.011766614209378495,0.0175793809186386,30.802962444446017,2,0,1.383399612418346,10.261733204160436,85.6337784380158,POTABLE
2020-03-22 12:00:00,River_A,Winter,7.171377644473668,7.317444798821077,2.6596684765621808,606.8804756649904,23.764569097244085,130.6775103425703,90.29288526670311,0.9928156183985897,12.528651499697315,0.6113291287414088,0.17089514496726554,0.08439462018642505,190.57032018515932,8,0,4.783114990237881,53.53741183494465,62.083501278330566,QUESTIONABLE
2020-05-08 16:00:00,Canal_E,Spring,5.539172259642515,1.4000731756962193,11.786241213067264,1279.9980182860945,28.60907193650637,341.80495589440807,232.41281517378928,1.2012029546208667,75.52150101150792,1.920317473000429,1.0113260010515934,0.5776751659146011,570.6522187564701,238,146,17.193960918572778,273.17714014361536,54.0,NOT POTABLE
2020-03-04 00:00:00,Well_D,Winter,7.573071864473217,5.866520750900008,1.8193326987343015,826.5291374900032,23.01177972860388,123.58884461021736,81.12734952311408,0.5162424059906362,12.424701865650151,0.8388119928078162,0.5149208367026747,0.2081141205887458,193.65835232076256,10,6,6.08734414092044,41.935704259749066,63.51955157238429,QUESTIONABLE
2020-02-18 00:00:00,River_A,Winter,7.146270249432744,9.781316910923685,0.4815867264964064,462.03221799194046,21.437386906841184,102.49019519017881,37.39124400669568,0.11870336310721918,0.9858472377556597,0.04763166610422774,0.023905120382818404,0.017405710827871988,22.256617974041454,0,0,1.3910741983502168,9.127574466060834,86.07251499753097,POTABLE
2020-03-10 16:00:00,Lake_B,Winter,6.854010016335407,5.793754600530933,2.0039964432881434,872.2647578691567,22.56065489204682,162.6784166995826,79.81967998462308,0.5562197860225606,17.685284243834154,0.6663003745101748,0.20253655624595798,0.12130083994530015,144.42309758031422,28,3,4.2334084867047945,55.433940910072636,64.71336454249175,QUESTIONABLE
2020-04-22 08:00:00,Spring_C,Spring,5.518163975280643,1.5399001496055584,8.072027563860946,1710.254491971999,25.262674247679655,259.1943604859048,168.42096205857408,2.367207442025454,42.392900874193444,3.7190026859559584,1.728305638209211,1.7785480238930655,514.7934310202356,398,163,20.37665112093887,178.78091286857563,52.63782175187764,NOT POTABLE
2020-03-06 04:00:00,Canal_E,Winter,7.365345650813747,6.733699995182194,3.34634797723853,555.5481447811567,24.489005750715677,191.09972134510502,53.08372918104787,0.6150449192910308,10.456633447399987,0.696562715911481,0.4422943313716472,0.1768394185372016,135.19780036137212,21,7,4.477564657820455,30.583898484094824,64.29579798446524,QUESTIONABLE
2020-04-08 16:00:00,Lake_B,Spring,6.510540655952077,5.5231313060897556,2.4211320151245115,720.9172195515171,15.293406055454755,174.9541933419442,64.70016942974766,0.6919251710751646,11.611028877985024,0.416994020408515,0.33322818236949386,0.15432747673296024,144.17611723030018,25,6,5.033623906578509,30.508248020410363,65.38643505598988,QUESTIONABLE
2020-03-24 00:00:00,Well_D,Winter,6.621968434114076,6.781459757831276,2.6283895835974906,722.9551612431316,24.514352289815363,150.7033004725478,97.2483531820038,0.6372624097772589,14.854566915377571,0.8778715763427245,0.27385624766900507,0.10406464920409679,164.9340774034979,7,3,6.586017003835979,59.39380170528519,62.806199946850576,QUESTIONABLE
2020-01-24 00:00:00,River_A,Winter,7.211796318011658,8.139282296324811,0.14815633536900794,471.14745178115726,19.81743645618812,108.5928787670058,18.37828265363231,0.13214756291115445,3.5013378101981725,0.0817716654403074,0.03137174736877119,0.016379331291132886,11.327574182497049,0,0,1.1124595141391767,10.314741131425901,86.22667152257561,POTABLE
2020-01-11 08:00:00,Spring_C,Winter,6.961946733435317,9.079685557816386,0.13799096353435186,468.30593206200865,24.77126279451646,116.86654189064353,14.640164226497086,0.12843318467194825,2.4237628126318116,0.05821372248619265,0.03460781127939532,0.02238380651820257,38.197021987558124,1,0,1.1895222691416967,5.531533872587355,85.7361391481605,POTABLE
2020-03-19 12:00:00,River_A,Winter,6.832827524979967,7.12706987622332,1.7325473605857613,737.7436340780107,20.68292536558545,141.42988662539526,80.200249886975,0.9099335146381977,19.98685639715692,0.7254339381203971,0.33211764344812655,0.15206627206918452,110.8515307274134,21,5,4.4691108051228365,56.98350829187305,62.09194254625078,QUESTIONABLE
2020-04-17 20:00:00,Spring_C,Spring,7.4734757026851835,7.168033229354768,3.482863383116176,799.6266517769868,17.132399508972064,196.44141651337927,83.38886132228807,0.3415367615644729,15.89081966941535,0.9181835846723425,0.40966883789551123,0.19328628417024357,178.5091560884739,27,3,5.176728616925203,30.40266194635651,64.08081353908402,QUESTIONABLE
2020-01-22 08:00:00,Spring_C,Winter,7.171819664119649,9.123985694933614,0.2832771535263385,363.0379042194718,24.17486180945297,56.049722753378255,17.10352927934156,0.14916525904923708,2.786770860259479,0.02791834919470209,0.07174949299974422,0.021803435396907746,43.11473501288691,1,0,1.5962314474710948,11.869079633480727,86.00456145958587,POTABLE
2020-06-11 12:00:00,Well_D,Spring,5.527544923903783,1.389954324278833,10.554769189774168,1728.8681052592387,27.88791321050403,245.76637853181234,196.2635916179325,3.7444454475736832,52.44653083559949,4.370097377928987,1.018950262523393,0.5054700541770144,515.8990811186386,259,88,30.146475320602757,380.40751460868546,53.42390670326167,NOT POTABLE
2020-03-27 16:00:00,Lake_B,Winter,7.2124279463978755,7.256845748223967,3.0854068115615028,770.1911525219933,16.98455613903019,176.81386132721286,83.86709230407581,0.31709881805844325,12.940972011082918,0.5330651728736613,0.4512354289141395,0.14916345993949465,150.90463075691102,7,3,6.163398710532716,53.105211066065046,62.55013818922555,QUESTIONABLE
2020-05-19 16:00:00,Canal_E,Spring,4.807469914806518,3.586602225740736,8.4818489615861,1163.1026740972793,29.862194257990076,241.39162211189694,174.7392817651724,1.606863825617614,57.161933283905995,3.22076362539016,1.5904941090258382,1.653640509794725,387.8765425261865,309,91,16.7626600339756,225.56993910209005,47.43227471778741,NOT POTABLE
2020-06-09 04:00:00,Lake_B,Spring,5.5437348465357275,3.1119316355453557,9.547692632505338,1663.4619680496776,10.758864235109066,248.86397808918463,244.71278407040273,3.8480089255747725,30.785462298422377,2.205040454728282,2.9875400846887255,1.239237613849229,450.5031013883984,361,216,22.972535240047264,362.59623626695077,51.734290834913566,NOT POTABLE
2020-01-11 16:00:00,Canal_E,Winter,7.195270020026431,9.384553129035705,0.6808645647366023,349.9336017718372,21.915399709145124,65.48466092737216,39.630040239899415,0.18937127454045652,0.29319137570567894,0.10878052415219637,0.07476738221909661,0.015417260353820007,32.717809222105174,1,0,0.9692822847583813,5.843658051505251,86.66945256495535,POTABLE
